2016-04-03 16:45:18,99989.32
2016-04-03 16:50:06,99989.27
2016-04-03 16:55:12,99989.19
2016-04-03 17:00:28,99989.07
2016-04-03 17:05:05,99988.99
2016-04-03 17:10:14,99988.90
2016-04-03 17:15:06,99988.85
2016-04-03 17:20:08,99988.81
2016-04-03 17:25:24,99988.75
2016-04-03 17:30:06,99988.71
2016-04-03 17:35:10,99988.68
2016-04-03 17:40:26,99988.64
2016-04-03 17:45:09,99988.61
2016-04-03 17:50:06,99988.58
2016-04-03 17:55:21,99988.56
2016-04-03 18:00:08,99988.55
2016-04-03 18:05:08,99988.55
2016-04-03 18:10:24,99988.53
2016-04-03 18:15:08,99988.52
2016-04-03 18:20:13,99988.51
2016-04-03 18:25:28,99988.51
2016-04-03 18:30:04,99988.51
2016-04-03 18:35:15,99988.56
2016-04-03 18:40:10,99988.61
2016-04-03 18:45:09,99988.64
2016-04-03 18:50:24,99988.66
2016-04-03 18:55:07,99988.68
2016-04-03 19:00:11,99988.72
2016-04-03 19:05:07,99988.75
2016-04-03 19:10:05,99988.80
2016-04-03 19:15:21,99988.83
2016-04-03 19:20:11,99988.89
2016-04-03 19:25:07,99988.91
2016-04-03 19:30:23,99988.92
2016-04-03 19:35:08,99988.94
2016-04-03 19:40:07,99988.95
2016-04-03 19:45:18,99988.96
2016-04-03 19:50:10,99988.98
2016-04-03 19:55:05,99988.99
2016-04-03 20:00:20,99989.02
2016-04-03 20:05:12,99989.06
2016-04-03 20:10:09,99989.10
2016-04-03 20:15:26,99989.12
2016-04-03 20:20:06,99989.14
2016-04-03 20:25:12,99989.17
2016-04-03 20:30:07,99989.19
2016-04-03 20:35:05,99989.20
2016-04-03 20:40:21,99989.22
2016-04-03 20:45:11,99989.23
2016-04-03 20:50:08,99989.25
2016-04-03 20:55:24,99989.27
2016-04-03 21:00:07,99989.30
2016-04-03 21:05:17,99989.34
2016-04-03 21:10:08,99989.37
2016-04-03 21:15:07,99989.42
2016-04-03 21:20:19,99989.47
2016-04-03 21:25:05,99989.51
2016-04-03 21:30:07,99989.55
2016-04-03 21:35:15,99989.59
2016-04-03 21:40:07,99989.62
2016-04-03 21:45:08,99989.65
2016-04-03 21:50:17,99989.69
2016-04-03 21:55:08,99989.71
2016-04-03 22:00:06,99989.73
2016-04-03 22:05:22,99989.75
2016-04-03 22:10:08,99989.77
2016-04-03 22:15:08,99989.79
2016-04-03 22:20:24,99989.82
2016-04-03 22:25:05,99989.85
2016-04-03 22:30:17,99989.87
2016-04-03 22:35:07,99989.89
2016-04-03 22:40:04,99989.90
2016-04-03 22:45:20,99989.92
2016-04-03 22:50:05,99989.93
2016-04-03 22:55:13,99989.94
2016-04-03 23:00:30,99989.95
2016-04-03 23:05:07,99989.96
2016-04-03 23:10:16,99989.98
2016-04-03 23:15:32,99989.99
2016-04-03 23:20:05,99990.00
2016-04-03 23:25:11,99990.01
2016-04-03 23:30:27,99990.03
2016-04-03 23:35:05,99990.05
2016-04-03 23:40:14,99990.08
2016-04-03 23:45:05,99990.10
2016-04-03 23:50:06,99990.12
2016-04-03 23:55:18,99990.14
2016-04-04 00:00:33,99990.15
2016-04-04 00:05:05,99990.16
2016-04-04 00:10:21,99990.18
2016-04-04 00:15:04,99990.19
2016-04-04 00:20:14,99990.20
2016-04-04 00:25:29,99990.21
2016-04-04 00:30:05,99990.22
2016-04-04 00:35:16,99990.23
2016-04-04 00:40:08,99990.24
2016-04-04 00:45:10,99990.25
2016-04-04 00:50:25,99990.26
2016-04-04 00:55:05,99990.27
2016-04-04 01:00:12,99990.28
2016-04-04 01:05:28,99990.30
2016-04-04 01:10:06,99990.31
2016-04-04 01:15:08,99990.32
2016-04-04 01:20:23,99990.33
2016-04-04 01:25:10,99990.34
2016-04-04 01:30:10,99990.35
2016-04-04 01:35:26,99990.36
2016-04-04 01:40:05,99990.37
2016-04-04 01:45:15,99990.38
2016-04-04 01:50:30,99990.39
2016-04-04 01:55:06,99990.40
2016-04-04 02:00:17,99990.41
2016-04-04 02:05:05,99990.43
2016-04-04 02:10:11,99990.45
2016-04-04 02:15:27,99990.48
2016-04-04 02:20:10,99990.50
2016-04-04 02:25:13,99990.52
2016-04-04 02:30:05,99990.54
2016-04-04 02:35:07,99990.56
2016-04-04 02:40:22,99990.57
2016-04-04 02:45:05,99990.59
2016-04-04 02:50:09,99990.60
2016-04-04 02:55:25,99990.61
2016-04-04 03:00:10,99990.62
2016-04-04 03:05:09,99990.63
2016-04-04 03:10:20,99990.64
2016-04-04 03:15:07,99990.65
2016-04-04 03:20:07,99990.66
2016-04-04 03:25:23,99990.67
2016-04-04 03:30:06,99990.69
2016-04-04 03:35:11,99990.70
2016-04-04 03:40:27,99990.71
2016-04-04 03:45:08,99990.72
2016-04-04 03:50:14,99990.73
2016-04-04 03:55:09,99990.75
2016-04-04 04:00:07,99990.78
2016-04-04 04:05:23,99990.80
2016-04-04 04:10:06,99990.82
2016-04-04 04:15:10,99990.84
2016-04-04 04:20:06,99990.86
2016-04-04 04:25:07,99990.87
2016-04-04 04:30:19,99990.88
2016-04-04 04:35:10,99990.89
2016-04-04 04:40:06,99990.90
2016-04-04 04:45:21,99990.92
2016-04-04 04:50:07,99990.93
2016-04-04 04:55:05,99990.94
2016-04-04 05:00:17,99990.95
2016-04-04 05:05:09,99990.96
2016-04-04 05:10:06,99990.99
2016-04-04 05:15:19,99991.03
2016-04-04 05:20:11,99991.06
2016-04-04 05:25:08,99991.10
2016-04-04 05:30:23,99991.14
2016-04-04 05:35:05,99991.17
2016-04-04 05:40:10,99991.20
2016-04-04 05:45:05,99991.23
2016-04-04 05:50:04,99991.26
2016-04-04 05:55:19,99991.29
2016-04-04 06:00:09,99991.31
2016-04-04 06:05:07,99991.35
2016-04-04 06:10:22,99991.39
2016-04-04 06:15:06,99991.43
2016-04-04 06:20:16,99991.46
2016-04-04 06:25:07,99991.48
2016-04-04 06:30:06,99991.51
2016-04-04 06:35:18,99991.53
2016-04-04 06:40:34,99991.55
2016-04-04 06:45:06,99991.57
2016-04-04 06:50:13,99991.59
2016-04-04 06:55:05,99991.60
2016-04-04 07:00:07,99991.62
2016-04-04 07:05:15,99991.63
2016-04-04 07:10:07,99991.65
2016-04-04 07:15:05,99991.66
2016-04-04 07:20:20,99991.68
2016-04-04 07:25:07,99991.71
2016-04-04 07:30:07,99991.77
2016-04-04 07:35:23,99991.81
2016-04-04 07:40:06,99991.84
2016-04-04 07:45:16,99991.87
2016-04-04 07:50:06,99991.88
2016-04-04 07:55:06,99992.01
2016-04-04 08:00:18,99992.07
2016-04-04 08:05:10,99992.10
2016-04-04 08:10:12,99992.13
2016-04-04 08:15:27,99992.15
2016-04-04 08:20:06,99992.17
2016-04-04 08:25:14,99992.20
2016-04-04 08:30:30,99992.23
2016-04-04 08:35:08,99992.25
2016-04-04 08:40:10,99992.28
2016-04-04 08:45:26,99992.30
2016-04-04 08:50:04,99992.33
2016-04-04 08:55:12,99992.42
2016-04-04 09:00:28,99992.48
2016-04-04 09:05:04,99992.51
2016-04-04 09:10:17,99992.57
2016-04-04 09:15:33,99992.62
2016-04-04 09:20:05,99992.64
2016-04-04 09:25:19,99992.66
2016-04-04 09:30:07,99992.68
2016-04-04 09:35:13,99992.71
2016-04-04 09:40:29,99992.73
2016-04-04 09:45:06,99992.76
2016-04-04 09:50:15,99992.78
2016-04-04 09:55:07,99992.79
2016-04-04 10:00:09,99992.81
2016-04-04 10:05:25,99992.85
2016-04-04 10:10:07,99992.86
2016-04-04 10:15:11,99992.89
2016-04-04 10:20:27,99992.92
2016-04-04 10:25:12,99992.93
2016-04-04 10:30:07,99992.95
2016-04-04 10:35:22,99992.97
2016-04-04 10:40:09,99992.99
2016-04-04 10:45:09,99993.00
2016-04-04 10:50:25,99993.01
2016-04-04 10:55:04,99993.02
2016-04-04 11:00:14,99993.03
2016-04-04 11:05:29,99993.05
2016-04-04 11:10:05,99993.07
2016-04-04 11:15:16,99993.09
2016-04-04 11:20:11,99993.11
2016-04-04 11:25:09,99993.12
2016-04-04 11:30:25,99993.15
2016-04-04 11:35:08,99993.22
2016-04-04 11:40:12,99993.29
2016-04-04 11:45:08,99993.34
2016-04-04 11:50:06,99993.39
2016-04-04 11:55:21,99993.41
2016-04-04 12:00:12,99993.45
2016-04-04 12:05:08,99993.48
2016-04-04 12:10:23,99993.53
2016-04-04 12:15:09,99993.57
2016-04-04 12:20:08,99993.61
2016-04-04 12:25:19,99993.65
2016-04-04 12:30:05,99993.68
2016-04-04 12:35:06,99993.70
2016-04-04 12:40:21,99993.73
2016-04-04 12:45:05,99993.75
2016-04-04 12:50:10,99993.79
2016-04-04 12:55:26,99993.81
2016-04-04 13:00:07,99993.84
2016-04-04 13:05:12,99993.86
2016-04-04 13:10:08,99993.88
2016-04-04 13:15:06,99993.90
2016-04-04 13:20:22,99993.92
2016-04-04 13:25:05,99993.93
2016-04-04 13:30:09,99993.95
2016-04-04 13:35:05,99993.96
2016-04-04 13:40:05,99993.97
2016-04-04 13:45:18,99993.98
2016-04-04 13:50:09,99994.00
2016-04-04 13:55:05,99994.03
2016-04-04 14:00:20,99994.05
2016-04-04 14:05:06,99994.07
2016-04-04 14:10:08,99994.09
2016-04-04 14:15:15,99994.11
2016-04-04 14:20:08,99994.13
2016-04-04 14:25:05,99994.15
2016-04-04 14:30:18,99994.16
2016-04-04 14:35:09,99994.18
2016-04-04 14:40:05,99994.20
2016-04-04 14:45:22,99994.22
2016-04-04 14:50:09,99994.24
2016-04-04 14:55:09,99994.27
2016-04-04 15:00:24,99994.31
2016-04-04 15:05:05,99994.33
2016-04-04 15:10:19,99994.36
2016-04-04 15:15:08,99994.40
2016-04-04 15:20:05,99994.43
2016-04-04 15:25:21,99994.46
2016-04-04 15:30:06,99994.49
2016-04-04 15:35:14,99994.58
2016-04-04 15:40:05,99994.94
2016-04-04 15:45:08,99995.18
2016-04-04 15:50:17,99995.26
2016-04-04 15:55:32,99995.35
2016-04-04 16:00:04,99995.46
2016-04-04 16:05:12,99995.59
2016-04-04 16:10:04,99995.69
2016-04-04 16:15:06,99995.86
2016-04-04 16:20:15,99995.97
2016-04-04 16:25:06,99996.08
2016-04-04 16:30:07,99996.19
2016-04-04 16:35:19,99996.29
2016-04-04 16:40:05,99996.45
2016-04-04 16:45:06,99996.70
2016-04-04 16:50:22,99996.92
2016-04-04 16:55:05,99997.17
2016-04-04 17:00:15,99997.76
2016-04-04 17:05:05,99998.17
2016-04-04 17:10:06,99998.54
2016-04-04 17:15:17,99998.89
2016-04-04 17:20:09,99999.20
2016-04-04 17:25:11,99999.54
2016-04-04 17:30:27,99999.95
2016-04-04 17:35:06,0.10
2016-04-04 17:40:13,0.16
2016-04-04 17:45:29,0.20
2016-04-04 17:50:07,0.23
2016-04-04 17:55:09,0.27
2016-04-04 18:00:25,0.32
2016-04-04 18:05:11,0.36
2016-04-04 18:10:11,0.42
2016-04-04 18:15:27,0.48
2016-04-04 18:20:06,0.52
2016-04-04 18:25:16,0.61
2016-04-04 18:30:32,0.74
2016-04-04 18:35:07,0.85
2016-04-04 18:40:18,0.99
2016-04-04 18:45:06,1.16
2016-04-04 18:50:12,1.34
2016-04-04 18:55:27,1.47
2016-04-04 19:00:05,1.53
2016-04-04 19:05:14,1.60
2016-04-04 19:10:06,1.68
2016-04-04 19:15:08,1.78
2016-04-04 19:20:23,1.87
2016-04-04 19:25:06,1.99
2016-04-04 19:30:10,2.12
2016-04-04 19:35:26,2.24
2016-04-04 19:40:11,2.30
2016-04-04 19:45:06,2.36
2016-04-04 19:50:21,2.41
2016-04-04 19:55:08,2.45
2016-04-04 20:00:08,2.50
2016-04-04 20:05:23,2.57
2016-04-04 20:10:07,2.63
2016-04-04 20:15:12,2.69
2016-04-04 20:20:28,2.76
2016-04-04 20:25:09,2.85
2016-04-04 20:30:15,2.94
2016-04-04 20:35:10,3.02
2016-04-04 20:40:09,3.12
2016-04-04 20:45:25,3.20
2016-04-04 20:50:07,3.24
2016-04-04 20:55:11,3.28
2016-04-04 21:00:07,3.30
2016-04-04 21:05:04,3.34
2016-04-04 21:10:20,3.39
2016-04-04 21:15:11,3.42
2016-04-04 21:20:07,3.45
2016-04-04 21:25:22,3.48
2016-04-04 21:30:08,3.51
2016-04-04 21:35:06,3.56
2016-04-04 21:40:18,3.60
2016-04-04 21:45:10,3.63
2016-04-04 21:50:05,3.66
2016-04-04 21:55:20,3.69
2016-04-04 22:00:12,3.71
2016-04-04 22:05:09,3.74
2016-04-04 22:10:25,3.78
2016-04-04 22:15:06,3.81
2016-04-04 22:20:11,3.84
2016-04-04 22:25:06,3.87
2016-04-04 22:30:05,3.90
2016-04-04 22:35:21,3.95
2016-04-04 22:40:10,3.98
2016-04-04 22:45:07,4.01
2016-04-04 22:50:23,4.05
2016-04-04 22:55:07,4.08
2016-04-04 23:00:17,4.10
2016-04-04 23:05:08,4.13
2016-04-04 23:10:07,4.15
2016-04-04 23:15:19,4.16
2016-04-04 23:20:05,4.17
2016-04-04 23:25:07,4.18
2016-04-04 23:30:14,4.20
2016-04-04 23:35:06,4.22
2016-04-04 23:40:08,4.24
2016-04-04 23:45:17,4.25
2016-04-04 23:50:08,4.26
2016-04-04 23:55:06,4.27
2016-04-05 00:00:21,4.29
2016-04-05 00:05:08,4.31
2016-04-05 00:10:08,4.32
2016-04-05 00:15:23,4.34
2016-04-05 00:20:05,4.35
2016-04-05 00:25:17,4.36
2016-04-05 00:30:07,4.37
2016-04-05 00:35:07,4.39
2016-04-05 00:40:20,4.41
2016-04-05 00:45:05,4.42
2016-04-05 00:50:13,4.43
2016-04-05 00:55:04,4.44
2016-04-05 01:00:07,4.45
2016-04-05 01:05:16,4.48
2016-04-05 01:10:32,4.49
2016-04-05 01:15:05,4.50
2016-04-05 01:20:11,4.52
2016-04-05 01:25:27,4.53
2016-04-05 01:30:05,4.54
2016-04-05 01:35:14,4.56
2016-04-05 01:40:05,4.58
2016-04-05 01:45:06,4.59
2016-04-05 01:50:18,4.60
2016-04-05 01:55:34,4.61
2016-04-05 02:00:05,4.62
2016-04-05 02:05:20,4.64
2016-04-05 02:10:08,4.66
2016-04-05 02:15:14,4.67
2016-04-05 02:20:29,4.69
2016-04-05 02:25:05,4.70
2016-04-05 02:30:16,4.71
2016-04-05 02:35:08,4.73
2016-04-05 02:40:10,4.75
2016-04-05 02:45:26,4.76
2016-04-05 02:50:05,4.79
2016-04-05 02:55:12,4.82
2016-04-05 03:00:28,4.85
2016-04-05 03:05:06,4.88
2016-04-05 03:10:08,4.90
2016-04-05 03:15:23,4.92
2016-04-05 03:20:10,4.93
2016-04-05 03:25:10,4.95
2016-04-05 03:30:26,4.97
2016-04-05 03:35:05,4.99
2016-04-05 03:40:15,5.00
2016-04-05 03:45:30,5.01
2016-04-05 03:50:06,5.02
2016-04-05 03:55:17,5.05
2016-04-05 04:00:05,5.09
2016-04-05 04:05:11,5.11
2016-04-05 04:10:26,5.12
2016-04-05 04:15:09,5.13
2016-04-05 04:20:13,5.15
2016-04-05 04:25:05,5.18
2016-04-05 04:30:07,5.19
2016-04-05 04:35:23,5.20
2016-04-05 04:40:05,5.21
2016-04-05 04:45:09,5.25
2016-04-05 04:50:24,5.29
2016-04-05 04:55:10,5.31
2016-04-05 05:00:09,5.33
2016-04-05 05:05:20,5.35
2016-04-05 05:10:07,5.39
2016-04-05 05:15:07,5.43
2016-04-05 05:20:10,5.45
2016-04-05 05:25:06,5.46
2016-04-05 05:30:11,5.47
2016-04-05 05:35:27,5.49
2016-04-05 05:40:08,5.51
2016-04-05 05:45:13,5.53
2016-04-05 05:50:09,5.54
2016-04-05 05:55:07,5.55
2016-04-05 06:00:23,5.57
2016-04-05 06:05:06,5.61
2016-04-05 06:10:12,5.64
2016-04-05 06:15:06,5.67
2016-04-05 06:20:06,5.69
2016-04-05 06:25:19,5.73
2016-04-05 06:30:10,5.77
2016-04-05 06:35:06,5.79
2016-04-05 06:40:21,5.81
2016-04-05 06:45:07,5.84
2016-04-05 06:50:05,5.88
2016-04-05 06:55:17,5.92
2016-04-05 07:00:09,5.95
2016-04-05 07:05:06,5.99
2016-04-05 07:10:20,6.03
2016-04-05 07:15:11,6.08
2016-04-05 07:20:08,6.14
2016-04-05 07:25:24,6.20
2016-04-05 07:30:05,6.23
2016-04-05 07:35:10,6.36
2016-04-05 07:40:05,6.48
2016-04-05 07:45:06,6.53
2016-04-05 07:50:19,6.57
2016-04-05 07:55:09,6.61
2016-04-05 08:00:06,6.64
2016-04-05 08:05:23,6.68
2016-04-05 08:10:05,6.74
2016-04-05 08:15:16,6.79
2016-04-05 08:20:06,6.83
2016-04-05 08:25:06,6.89
2016-04-05 08:30:18,6.94
2016-04-05 08:35:34,6.99
2016-04-05 08:40:06,7.05
2016-04-05 08:45:13,7.09
2016-04-05 08:50:05,7.13
2016-04-05 08:55:07,7.17
2016-04-05 09:00:16,7.21
2016-04-05 09:05:07,7.25
2016-04-05 09:10:05,7.29
2016-04-05 09:15:20,7.33
2016-04-05 09:20:07,7.34
2016-04-05 09:25:07,7.35
2016-04-05 09:30:16,7.34
2016-04-05 09:35:06,7.33
2016-04-05 09:40:16,7.29
2016-04-05 09:45:06,7.22
2016-04-05 09:50:05,7.09
2016-04-05 09:55:19,6.93
2016-04-05 10:00:10,6.74
2016-04-05 10:05:12,6.55
2016-04-05 10:10:28,6.33
2016-04-05 10:15:06,6.12
2016-04-05 10:20:15,5.87
2016-04-05 10:25:31,5.59
2016-04-05 10:30:08,5.34
2016-04-05 10:35:10,5.06
2016-04-05 10:40:26,4.75
2016-04-05 10:45:04,4.47
2016-04-05 10:50:12,4.16
2016-04-05 10:55:28,3.85
2016-04-05 11:00:07,3.56
2016-04-05 11:05:17,3.24
2016-04-05 11:10:33,2.91
2016-04-05 11:15:05,2.61
2016-04-05 11:20:19,2.25
2016-04-05 11:25:05,1.95
2016-04-05 11:30:13,1.60
2016-04-05 11:35:29,1.22
2016-04-05 11:40:06,0.88
2016-04-05 11:45:14,0.50
2016-04-05 11:50:07,0.12
2016-04-05 11:55:09,99999.73
2016-04-05 12:00:25,99999.31
2016-04-05 12:05:07,99998.93
2016-04-05 12:10:11,99998.52
2016-04-05 12:15:27,99998.11
2016-04-05 12:20:04,99997.72
2016-04-05 12:25:07,99997.30
2016-04-05 12:30:23,99996.87
2016-04-05 12:35:09,99996.47
2016-04-05 12:40:09,99996.05
2016-04-05 12:45:24,99995.60
2016-04-05 12:50:08,99995.20
2016-04-05 12:55:13,99994.77
2016-04-05 13:00:30,99994.32
2016-04-05 13:05:05,99993.93
2016-04-05 13:10:16,99993.48
2016-04-05 13:15:10,99993.05
2016-04-05 13:20:10,99992.61
2016-04-05 13:25:25,99992.13
2016-04-05 13:30:08,99991.70
2016-04-05 13:35:12,99991.23
2016-04-05 13:40:07,99990.77
2016-04-05 13:45:06,99990.31
2016-04-05 13:50:21,99989.83
2016-04-05 13:55:10,99989.38
2016-04-05 14:00:08,99988.93
2016-04-05 14:05:23,99988.45
2016-04-05 14:10:07,99988.02
2016-04-05 14:15:05,99987.57
2016-04-05 14:20:19,99987.10
2016-04-05 14:25:05,99986.69
2016-04-05 14:30:06,99986.27
2016-04-05 14:35:21,99985.84
2016-04-05 14:40:05,99985.44
2016-04-05 14:45:10,99985.02
2016-04-05 14:50:26,99984.60
2016-04-05 14:55:07,99984.21
2016-04-05 15:00:13,99983.81
2016-04-05 15:05:06,99983.42
2016-04-05 15:10:06,99983.03
2016-04-05 15:15:22,99982.63
2016-04-05 15:20:05,99982.26
2016-04-05 15:25:09,99981.90
2016-04-05 15:30:05,99981.54
2016-04-05 15:35:05,99981.20
2016-04-05 15:40:18,99980.83
2016-04-05 15:45:07,99980.51
2016-04-05 15:50:06,99980.18
2016-04-05 15:55:20,99979.85
2016-04-05 16:00:06,99979.55
2016-04-05 16:05:06,99979.27
2016-04-05 16:10:16,99979.00
2016-04-05 16:15:07,99978.75
2016-04-05 16:20:05,99978.52
2016-04-05 16:25:18,99978.30
2016-04-05 16:30:08,99978.17
2016-04-05 16:35:07,99978.02
2016-04-05 16:40:22,99977.91
2016-04-05 16:45:08,99978.07
2016-04-05 16:50:09,99978.22
2016-04-05 16:55:25,99978.26
2016-04-05 17:00:05,99978.33
2016-04-05 17:05:18,99978.39
2016-04-05 17:10:06,99978.51
2016-04-05 17:15:05,99978.62
2016-04-05 17:20:22,99978.80
2016-04-05 17:25:04,99978.82
2016-04-05 17:30:14,99978.83
2016-04-05 17:35:04,99978.83
2016-04-05 17:40:05,99978.83
2016-04-05 17:45:17,99978.84
2016-04-05 17:50:32,99978.84
2016-04-05 17:55:06,99978.85
2016-04-05 18:00:12,99978.87
2016-04-05 18:05:27,99978.96
2016-04-05 18:10:06,99979.06
2016-04-05 18:15:14,99979.15
2016-04-05 18:20:06,99979.25
2016-04-05 18:25:07,99979.33
2016-04-05 18:30:19,99979.41
2016-04-05 18:35:05,99979.49
2016-04-05 18:40:06,99979.58
2016-04-05 18:45:22,99979.63
2016-04-05 18:50:05,99979.67
2016-04-05 18:55:15,99979.71
2016-04-05 19:00:05,99979.75
2016-04-05 19:05:06,99979.79
2016-04-05 19:10:17,99979.83
2016-04-05 19:15:09,99979.87
2016-04-05 19:20:09,99979.91
2016-04-05 19:25:27,99979.95
2016-04-05 19:30:05,99979.99
2016-04-05 19:35:14,99980.03
2016-04-05 19:40:30,99980.07
2016-04-05 19:45:07,99980.10
2016-04-05 19:50:09,99980.13
2016-04-05 19:55:24,99980.16
2016-04-05 20:00:11,99980.20
2016-04-05 20:05:11,99980.25
2016-04-05 20:10:27,99980.30
2016-04-05 20:15:06,99980.34
2016-04-05 20:20:16,99980.37
2016-04-05 20:25:31,99980.42
2016-04-05 20:30:07,99980.47
2016-04-05 20:35:18,99980.54
2016-04-05 20:40:06,99980.63
2016-04-05 20:45:12,99981.00
2016-04-05 20:50:27,99981.38
2016-04-05 20:55:05,99981.75
2016-04-05 21:00:14,99982.14
2016-04-05 21:05:06,99982.51
2016-04-05 21:10:08,99982.88
2016-04-05 21:15:23,99983.26
2016-04-05 21:20:06,99983.62
2016-04-05 21:25:10,99983.96
2016-04-05 21:30:25,99984.29
2016-04-05 21:35:11,99984.56
2016-04-05 21:40:06,99984.86
2016-04-05 21:45:21,99985.17
2016-04-05 21:50:08,99985.45
2016-04-05 21:55:08,99985.79
2016-04-05 22:00:23,99986.14
2016-04-05 22:05:07,99986.41
2016-04-05 22:10:12,99986.46
2016-04-05 22:15:29,99986.69
2016-04-05 22:20:09,99986.77
2016-04-05 22:25:15,99986.82
2016-04-05 22:30:10,99986.85
2016-04-05 22:35:08,99986.86
2016-04-05 22:40:24,99986.88
2016-04-05 22:45:07,99986.89
2016-04-05 22:50:11,99986.91
2016-04-05 22:55:07,99986.93
2016-04-05 23:00:04,99986.95
2016-04-05 23:05:20,99986.96
2016-04-05 23:10:11,99986.98
2016-04-05 23:15:07,99986.99
2016-04-05 23:20:22,99987.01
2016-04-05 23:25:08,99987.04
2016-04-05 23:30:06,99987.05
2016-04-05 23:35:18,99987.06
2016-04-05 23:40:10,99987.07
2016-04-05 23:45:05,99987.09
2016-04-05 23:50:20,99987.12
2016-04-05 23:55:04,99987.13
2016-04-06 00:00:09,99987.14
2016-04-06 00:05:25,99987.16
2016-04-06 00:10:06,99987.17
2016-04-06 00:15:12,99987.19
2016-04-06 00:20:06,99987.21
2016-04-06 00:25:05,99987.23
2016-04-06 00:30:21,99987.24
2016-04-06 00:35:10,99987.25
2016-04-06 00:40:07,99987.27
2016-04-06 00:45:23,99987.29
2016-04-06 00:50:06,99987.31
2016-04-06 00:55:17,99987.32
2016-04-06 01:00:08,99987.33
2016-04-06 01:05:07,99987.34
2016-04-06 01:10:19,99987.37
2016-04-06 01:15:05,99987.39
2016-04-06 01:20:07,99987.40
2016-04-06 01:25:14,99987.41
2016-04-06 01:30:06,99987.43
2016-04-06 01:35:08,99987.44
2016-04-06 01:40:16,99987.46
2016-04-06 01:45:08,99987.49
2016-04-06 01:50:06,99987.50
2016-04-06 01:55:22,99987.51
2016-04-06 02:00:08,99987.52
2016-04-06 02:05:09,99987.54
2016-04-06 02:10:25,99987.56
2016-04-06 02:15:07,99987.58
2016-04-06 02:20:17,99987.59
2016-04-06 02:25:07,99987.61
2016-04-06 02:30:07,99987.62
2016-04-06 02:35:23,99987.64
2016-04-06 02:40:05,99987.67
2016-04-06 02:45:16,99987.71
2016-04-06 02:50:32,99987.73
2016-04-06 02:55:08,99987.76
2016-04-06 03:00:19,99987.79
2016-04-06 03:05:35,99987.82
2016-04-06 03:10:05,99987.85
2016-04-06 03:15:15,99987.87
2016-04-06 03:20:31,99987.88
2016-04-06 03:25:05,99987.90
2016-04-06 03:30:16,99987.92
2016-04-06 03:35:05,99987.94
2016-04-06 03:40:05,99987.96
2016-04-06 03:45:21,99987.99
2016-04-06 03:50:37,99988.03
2016-04-06 03:55:06,99988.06
2016-04-06 04:00:22,99988.15
2016-04-06 04:05:08,99988.20
2016-04-06 04:10:16,99988.22
2016-04-06 04:15:32,99988.24
2016-04-06 04:20:07,99988.25
2016-04-06 04:25:19,99988.27
2016-04-06 04:30:08,99988.29
2016-04-06 04:35:13,99988.31
2016-04-06 04:40:29,99988.32
2016-04-06 04:45:05,99988.34
2016-04-06 04:50:16,99988.37
2016-04-06 04:55:31,99988.41
2016-04-06 05:00:05,99988.44
2016-04-06 05:05:12,99988.46
2016-04-06 05:10:27,99988.48
2016-04-06 05:15:10,99988.50
2016-04-06 05:20:12,99988.52
2016-04-06 05:25:28,99988.54
2016-04-06 05:30:05,99988.56
2016-04-06 05:35:18,99988.57
2016-04-06 05:40:33,99988.58
2016-04-06 05:45:06,99988.60
2016-04-06 05:50:18,99988.62
2016-04-06 05:55:05,99988.64
2016-04-06 06:00:12,99988.67
2016-04-06 06:05:28,99988.70
2016-04-06 06:10:09,99988.73
2016-04-06 06:15:16,99988.77
2016-04-06 06:20:05,99988.80
2016-04-06 06:25:10,99988.84
2016-04-06 06:30:26,99988.88
2016-04-06 06:35:05,99988.91
2016-04-06 06:40:13,99988.95
2016-04-06 06:45:28,99988.99
2016-04-06 06:50:10,99989.02
2016-04-06 06:55:08,99989.04
2016-04-06 07:00:24,99989.05
2016-04-06 07:05:06,99989.07
2016-04-06 07:10:07,99989.10
2016-04-06 07:15:22,99989.13
2016-04-06 07:20:06,99989.16
2016-04-06 07:25:11,99989.16
2016-04-06 07:30:27,99989.17
2016-04-06 07:35:08,99989.19
2016-04-06 07:40:14,99989.23
2016-04-06 07:45:08,99989.30
2016-04-06 07:50:07,99989.31
2016-04-06 07:55:23,99989.32
2016-04-06 08:00:06,99989.33
2016-04-06 08:05:10,99989.33
2016-04-06 08:10:06,99989.34
2016-04-06 08:15:06,99989.35
2016-04-06 08:20:19,99989.34
2016-04-06 08:25:10,99989.34
2016-04-06 08:30:06,99989.35
2016-04-06 08:35:22,99989.34
2016-04-06 08:40:07,99989.34
2016-04-06 08:45:05,99989.31
2016-04-06 08:50:16,99989.28
2016-04-06 08:55:09,99989.24
2016-04-06 09:00:06,99989.20
2016-04-06 09:05:19,99989.15
2016-04-06 09:10:10,99989.12
2016-04-06 09:15:08,99989.08
2016-04-06 09:20:24,99989.03
2016-04-06 09:25:05,99988.97
2016-04-06 09:30:10,99988.90
2016-04-06 09:35:05,99988.81
2016-04-06 09:40:04,99988.69
2016-04-06 09:45:19,99988.54
2016-04-06 09:50:09,99988.37
2016-04-06 09:55:06,99988.16
2016-04-06 10:00:22,99987.90
2016-04-06 10:05:05,99987.63
2016-04-06 10:10:16,99987.32
2016-04-06 10:15:06,99987.04
2016-04-06 10:20:06,99986.74
2016-04-06 10:25:18,99986.43
2016-04-06 10:30:34,99986.10
